Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30
1.6340962927038427,-2.4674207742435543,-1.0650253670749115,-0.5906875756012246,3.2287395473611626,-0.12501244230750047,-0.6180234439965666,-0.2058606532323769,0.2773316495455127,2.9666533434799023,-1.8182245306445222,-0.6451348420022667,1.386092985812308,4.671478637714028,1.8775695387116644,0.4885873365662169,-1.1935375480246357,1.4445880863665095,-5.986350497890371,3.8064678280306556,-1.9464951475783208,1.5147368076709995,-0.4052292039901253,-0.5664066478817464,-3.0545622159117976,3.8579943269312675,2.9678108049201515,0.9854391153790019,3.2855550080114693,1.7316568828427545
0.1669376682569066,-1.3692957835341133,2.8984672495835806,-0.234751415961016,4.750514605483355,1.6768045356497019,-1.8078171310891307,-1.5394507868616285,-1.1297604820247482,2.1565272131599618,0.05120710734903461,2.3385059885448314,-0.041424932853197705,3.5773423757703693,0.9336776221107348,-2.2581306761997815,0.34513396514809297,-3.0757310510096554,-2.679284212883904,1.6046868592673986,-0.4529766368937859,0.07774771094283606,1.1645697127563803,3.2970852931606345,-0.33478140521105326,2.455569744488609,2.363952565675571,-3.7062760508794637,-1.5975486860904904,-1.4340180552948096
1.994708845864737,-0.43669370636437016,-2.1663191038679703,-2.3396968453422384,-2.2749755718163023,1.6660427833700022,-1.5399273004026668,-2.83719562987794,3.0743483277104824,-0.7931470422320648,0.33301546180685215,1.6589636805509802,1.249079145199555,3.5648504238723815,1.9840380779305702,-1.3556544065836071,-0.3761110912761901,3.130556823493629,-1.5560957269489573,0.2750907051826277,-3.1645691353667598,2.5429471418305116,1.1954163337947041,2.2992065507396657,-0.6637821113943976,1.5176065809762964,2.940964932107017,-2.1102306625969605,-1.9739278644815015,-3.100342212304443
2.2957707085991186,-3.576642750408915,-0.10483116843023377,-0.8747568643673934,-0.7078225219921324,0.6838204027736741,-2.969851717321304,-1.0881810313713571,4.995553305159931,0.8832977061122702,2.3686615983164327,-3.783465749116897,-1.715617713279925,0.9365101768460578,2.4528396447687797,-0.7499992270593698,0.7338743821205094,3.6951644245756485,-4.0865407668332345,0.7991852757312201,-2.393985107655731,-0.7183563569121778,-4.817829924842989,1.038433154418864,-0.7527298248616063,2.5820340303982077,-0.5437729489651466,-0.9665166108373171,-2.5006422309424186,0.7979233141817483
1.5346837406208829,0.9889948148047432,1.6271604506371555,1.818095044610784,2.3522727774561147,2.953359888662939,-1.44657345314938,4.016784047243587,1.8784459011414076,1.5589864641929492,1.3350636804372533,-3.693932137855516,-2.11833185085659,0.12819635814208058,-1.8801606752324664,0.5719869865682053,0.20890031790813712,-0.3787096579636715,2.2061656966868375,-3.098025031780889,-3.007108978820542,3.0941311895502603,-2.027515580122817,-2.062819923071701,1.4628108610096686,2.7790745845596803,2.355760954166345,1.8558456272696082,0.5694124273066805,-0.11908462660752184
5.351137173313159,-0.891014580553272,-0.027239552202691558,0.7253628285772622,4.374705327269625,4.294389324192954,-0.4687490307277188,1.8196241384888119,-0.30303058372238056,-1.1841077954076378,3.9353728725324544,-3.1100917052567976,-0.5139086778692867,1.2058180321647671,-1.521247324591454,0.38437672541842327,0.5583482963278915,-0.9900820118035829,-1.5697990864095148,0.12829781305753907,1.7205632151978874,2.1192184725322742,4.7699250122681605,-0.6892690972140719,-1.6815581417738739,0.523232221042661,2.203452320093206,0.4217132162192082,0.7276415762081749,-0.07959275224425444
-0.5475128857959595,-1.813154789181366,-0.8350469238267622,0.3872168520806877,3.7562404680277557,0.3148896925876079,0.5889660147618846,-1.9937921969192733,-0.1345261493355186,-1.2874815631591021,4.093548492414808,0.32911214796972493,-0.42133265661279434,1.2610610956811832,4.005804488547602,-1.075948184484612,-0.2902255557884055,5.111111403050915,-1.571362773170803,5.4800271027829535,-1.1488535030159817,-2.599464888918802,-2.0962448585052957,0.3722404660397911,1.345557243192354,0.5427328886169114,3.1954571893272172,-1.0607932900654955,2.4405536415506726,3.700648398215325
0.17781651177847654,1.172082269624396,2.1848340626228295,1.043586800403264,1.2325336419625001,-0.40155668763107333,-1.0868617170646457,2.4139635272657434,3.3484038384782417,-0.29302721374526763,0.666353649661926,1.1404053225678832,-1.0087722576376512,-0.6127866629217421,3.6294493349480397,2.5416668494899732,1.5188374124997732,1.4398682671838077,0.547198572208812,-2.0364481110884523,-0.21461426571016512,-1.1044543532278897,0.5249582298284914,1.0924500725764044,1.829636122919988,0.5435268792440748,-0.04874598342598602,-2.4324942815990602,-0.38616243641446996,3.5823238067487875
-1.3488291590665935,-1.1770106164136327,0.5018239903300203,1.8904055070295118,0.7246538578924254,-1.9455890905638347,2.781341625363514,-1.5589356368960505,0.3720960891030187,-2.192207327679644,1.2015616205370159,1.95952641715674,1.19095046141461,-0.7037750317003333,-0.30764171821716313,0.3683477096926515,-3.77637927757825,3.4094536291668804,1.4662078179189675,0.48546411405771506,-1.1269705997399515,-0.5142161198921071,1.5375928948544564,3.7054163556271025,1.0802355031214135,0.09847109625539541,-4.995898870223723,-3.4634865941265347,-0.6434929743493558,1.2796939057627625
-1.8539354369844536,-1.678212164139958,-0.03792979800284246,-0.2652833006311095,-1.227915921975149,0.7230019472537846,1.9070400158954464,2.2126539266149687,-0.19864593280617265,-0.14041081231068125,1.701399181999046,1.580397694265878,1.044285838191831,2.1704733473458133,-3.8897999731444957,-1.0345189374250001,1.0274677326327781,0.0270727850253335,1.0334188126874992,-3.2175516412319105,2.406186582884924,-2.213846077735092,0.42925156529893793,-1.009160579327023,0.6401471617167768,1.9745820525061295,-0.008353980407227346,-3.468773400164121,-3.4181463611484078,-1.0962072460984253
0.7623439211152434,-0.11885370800154427,-1.6123214740738625,2.074023515972637,-0.45500190576483235,-0.751844823419877,2.520490726958423,1.064852632139915,0.7976068431264922,-1.9875270625166457,0.754672044828397,1.7698443944531106,3.5208826257176504,-3.063679795186718,-2.8108133276279266,-0.5073773903066814,-1.33995145112689,1.0987990400393712,-3.1644529708253137,-0.36352882769699213,3.6389962743295907,-0.40416467195026606,1.0851898425708735,0.9725730632113994,3.5487551318497315,-0.9968434161354309,2.5773202053936,-0.7396820990746027,-1.1520226230642514,-0.16414026375466528
4.2956070351225515,0.6220552271186438,1.8276339580910559,4.662755883792001,1.3929295437976796,-4.002336169776173,2.0146331302570655,-0.0569521944747593,0.8274391376685505,2.901425475107804,0.7127376165587334,3.4191176143687114,-0.12492630402315108,2.6836839350429895,-2.0171740081115637,2.2800046922591686,-0.965728498716953,2.2452913535120422,-0.35691234874236377,-1.234627640533649,-3.1469562343713395,-0.7474117472668538,-4.756269611163957,1.054082467403738,-0.2333485350279529,1.0170303322266339,4.238088181615928,-2.043901706209524,-2.7185037643730112,1.8474692626665707
0.9882952251040452,0.9648679918590943,-1.224096465844133,-1.8892950193948441,-1.8487262158072917,0.15952721645448395,-4.697646745206116,0.16568870649526368,-1.1654700073792008,3.6703707848709572,-2.007081238045286,2.418969973045728,4.933493364689053,-0.3563834920441278,2.011598974639938,-0.6837759997410326,-0.9495661104635209,2.151754287396778,1.4664736489902401,0.23140778458389022,2.3821643811028945,3.0787169250136657,0.7209834783078695,0.9209738769998724,2.8835380381843483,1.3002219736729836,-0.9589636349444808,-0.6243481640481311,-2.3514487543162543,2.5538127626148275
-2.2141559058633953,4.356494760108124,-1.1304352633922496,-0.900658497479743,-2.67438252336248,-0.38522398254141166,-2.078866812277023,-2.7432455858097886,3.6884029806115675,-0.2204440682293597,-0.25233081183224293,-3.296905952879471,0.0889532220453507,0.5199443707931066,-4.212324789670763,-1.887039143424568,0.4595545528884569,-0.08465116748875035,1.463838909771497,-3.594779561807395,-1.6954262117241505,-0.053038638295527685,2.4355597583267174,1.071628111835073,1.2701456519105019,-0.39499727235775645,0.7933685658804075,2.9452164339249767,2.5029774251461263,3.0634097377315963
0.18506821132019688,-0.9435520698146589,-0.21478833359415692,0.09921436272174255,3.528849752446745,-2.794081215483301,-2.3111412398278643,-1.3020504283882735,-2.6364145398473062,-4.035561593627419,1.733854321528328,-2.344297409854166,-0.05768654662477346,0.6127364464323437,0.005762192491033102,-4.7208215574035695,1.9273165026881833,2.502624686199938,-2.824523154043892,-2.722550675545024,1.588739963283559,0.5073407123464936,-0.5695343117742304,2.501756685967318,1.7795900549632184,0.2091716855832857,-0.9119450944748664,-1.8877093486207905,1.525152910652577,-1.2330766221749052
2.0154051955117303,-4.24926843959624,3.509809453084903,-2.082089795555249,-0.7615330589164172,-0.1959123887139551,-1.1776299830699046,2.4814252283769918,-2.5449595800265543,-4.682271876955691,-1.312253224636266,-3.7499536139896184,-0.7332808574123566,1.5017834135006927,-3.4470260944704143,-0.5722906956732206,0.3158412294184063,0.38482853069876577,-4.419583598634085,-1.4513987565966855,-5.782790895225226,-1.9810458478677442,-0.7487427563064296,-1.1694954783997873,-1.650190292047847,0.02037504746898744,-2.56158850557093,-1.9222852509823758,-3.321729013355612,1.2301198280361825
-1.4054816905206864,-4.196092435720788,-3.8037442139762723,1.4843017888536518,-7.946495545460951,-0.8325318422151569,-3.374044514028799,-1.2320509010816791,-2.3774748413815727,-3.288116515418732,-0.9844478969215037,-2.7494039935078436,-2.7995701492362297,-0.3856787566471348,-2.5063054682656682,0.2876415733565517,-0.9345345776485894,-3.0831852439770606,-3.519670980974172,-3.3140535768565744,-1.6966871378707253,-4.34608285120494,-3.7680628300920036,-0.6710682435723989,-0.0016976612799721735,1.1462778244365779,-2.568759463240964,-0.6889556732330333,0.45941170740766335,1.040051152978374
-1.8262392429074843,0.6239739582957475,-1.178709763102818,-1.7566021156728207,-3.6755087109476765,-2.2860111590858976,0.9143927643128982,-4.75770684665056,-1.8854396128474356,-4.2502980513825594,0.8340561725615476,-1.6494159911110335,-6.60771577991896,-4.912490780546741,-2.561191099722433,-2.304099302623157,-1.8510387552786327,0.9477218629449395,-4.479102748041154,-1.6746518314693788,-2.3181953221170044,-1.0465920014857015,-0.7582202020298459,-1.6907491900932237,-0.6642380924711582,-1.7726584373380891,-2.1275561735391557,-3.594650190175418,-1.1793665064470387,-0.26001342397034555
-2.615719337329207,0.5205069575876329,-2.077478211946717,0.9840834224417976,-2.724758202876419,-0.29879318732514637,-0.7630214786790883,-3.5849731234505864,-4.572133730039026,-4.84005252258596,-4.621211363675053,1.4650380613245755,-2.8901626027511136,-3.1961763602072484,-0.997023982400423,-3.3832048618739665,-2.8455101072339097,-2.9894848140714148,0.27638057174234776,-1.1724433459958123,-2.7316418267125044,-3.14372571214639,-0.43843239772643083,-2.9946953828071616,1.6242943637964042,0.5883024708428293,-6.3828367038379525,-4.453896647218636,-3.554259910535082,0.801166340084934
-5.409312239810783,-2.4226084274690587,-1.5672489200564348,-1.3303972692872073,-4.3741665486331565,-5.916843411841243,-0.7257113713914007,-2.2044813002884256,0.7556253321433481,-2.339506897120843,-3.9527180027267415,-0.5597206116423191,-3.059965700791358,-0.20886290876269475,-3.011016845499295,-6.543629826099,0.16602245526172554,0.4914868064226634,-2.56610539316365,-2.9474271269720305,-3.6190177248117146,1.0874954928098195,-5.747283253524457,-0.23975980719759873,-2.663857210494035,-3.949726115630689,-2.24999553864056,1.2970448309659766,0.16071496925929107,-3.48672645111003
-0.8848771847795954,-1.0066811632863553,0.6622943456574769,0.16139665747793353,-0.6713141174799437,-4.258982722851647,-2.2608093983380764,1.3624927891890644,1.4748268414914358,-0.5854839896280755,-4.574246551821403,-5.746081959729985,-5.159830073287486,-4.099845205347245,-3.6045650801526983,2.054853314647638,-1.4882888530878589,-2.8553910319026747,-3.7990454232507034,-0.17604315153053207,-0.8589081732951622,-4.457470367993577,-0.3587078644031787,-6.68878863765959,-4.216687823148339,-5.349514214596483,-3.5873047908646223,-0.7066908547810644,-2.736304460834085,2.469996564234684
0.05161155471678924,-3.7919027830305034,-6.432190806907093,-4.325309820121527,-1.9166934457552118,-2.1924521717616785,-5.058767338375888,-3.0659095152611466,2.7936778354659353,-2.3909366180178457,-4.157331630773348,-1.1880948067441608,-2.633565737390212,-2.8258616961166303,-0.9108926293072905,-3.6683809408071903,2.1864991914640433,0.6238348401794505,3.7352180396315875,-1.3718306919417085,0.4530121372257818,1.46562722651016,0.1319166677078388,-2.667891352149203,-1.4591839545388692,-3.115960179637179,-0.6719584252959927,-6.547722649671664,-3.1958236923438834,0.2411285846020425
-3.8312054242232536,-2.2003833276351674,-7.847695215751641,-2.5002842932921387,0.4636330685180545,-1.8268951977671994,-2.219243584469294,0.5018102557358528,-0.6988378871655907,-2.9855039350982135,-1.6161694917403175,-1.6429694132081378,-4.697754274733581,-2.4473765553102043,-3.0592111243612923,0.4181596349461434,-2.758524201202004,1.8804212971714582,0.4374083732341876,0.5299943336696948,0.9958496583389883,-2.9515624041430515,-0.8300671268997482,-2.647587462333683,-3.1977769123945645,-2.6330730943219542,0.6807374867352924,-5.541349673281184,-2.6345207169208966,0.5292527300252456
-3.165767642376649,-0.8137873141350183,-1.99524852309929,-1.277117379093202,-4.076699296628679,0.022091621654458438,-2.5837039092403637,-0.0033657491363894287,-0.5598671049406878,-5.504940690875461,-4.594893274557995,2.863795926169958,1.279349354495497,-3.7670579320369146,2.1239018073239624,1.1241746759127444,-3.9735057292624605,1.4644091811893378,-1.1679147298806924,-4.163813210961457,2.3434151681281534,-0.9149611444654355,-1.6955815204429583,-1.280300759795749,-2.3043367720641172,-3.087455298276357,-2.942976205213597,0.4457011038672807,-3.834019869487623,-5.993967277250204
-6.3369936158777564,-3.4322915581919045,0.3218022928847264,0.6126413000078208,-6.9590599162281555,-1.0017442048568959,-0.3037027713383085,-1.2399794243521902,-1.4410455865935439,-2.735356303396786,-1.4706752906686884,-0.3019544206474498,-2.2509964213544786,-1.904337703902378,-0.30864066882143487,0.6861761485826707,-1.9049080296346572,1.7079794679453337,-3.986188907682371,-3.251047402826696,-2.5693023100373433,3.648521734744449,-4.628379950525874,-0.9984667323615914,-0.9849205171249755,-2.390259252065192,-1.8935703633729677,-0.8755303073284062,0.03297662690949066,-1.3286586217251422
0.20821975825883676,-0.5075540603977846,2.757908520818809,-0.912437647931037,-3.0323394368423333,0.4382127810177059,-1.501814262542875,-2.453716049867929,0.6497106877284795,0.5063939274074374,-2.78308389410315,-2.246282170039869,-3.6100006890850707,-2.753883493034002,-1.2389580705424839,1.71756335948369,-4.016750622493015,1.363089704809951,-1.5914698601851196,-1.6000973112861943,-1.2564923728974442,0.6895812358851501,-2.0582510570988872,-3.6004180294654837,-3.268183450808171,-1.088902402020245,-6.696940697495446,-3.4261302904094375,-0.5800187377794652,0.7138786255559175
-6.131853196293385,-0.5578104641421203,0.8762273584828537,-2.7939450879455503,-1.9729872666079729,-0.6627075503359785,-0.8006343221224567,-2.8304243558499413,-1.0397722253020392,0.050297476600983826,-5.433389025717842,-3.1057896613161877,-0.17138509960008963,-1.982264659730189,-3.1677689471721546,3.2156019974724,-0.8634982805429222,-1.687230272262316,2.5082623521445973,-1.1785942932937457,-0.6951611435239754,0.8776337380904465,1.116056522145463,-2.3903897191270893,0.2831529401457058,0.5869199538845726,-0.5936254673485593,-5.944265513247749,-0.2648686740294979,-0.6021283979879445
-3.911762119018656,0.05141706521854303,-3.5326187458215355,0.3162697490418722,-2.4121705372506352,1.9736921281812738,-2.268378290210558,1.0096453622632886,-1.933224445693582,-0.27553962982956315,-2.834054440556267,1.1882388763305003,0.790506512903218,-2.104349620223715,-0.9178439747211742,1.1677768589140973,0.4983274182068297,-0.4561710672654169,-0.5781316196144297,-1.6923356817370934,0.5892581999858153,1.112835704361855,-2.0497224391556643,0.2299217428495237,-3.2994895714182917,1.6225571012902062,0.6174145075577979,-5.2276513201778805,0.5409764273460718,-4.573075482794038
-2.483021956294939,-0.26369407506700954,-5.36830856958148,-0.5124304604891821,-5.077219903161119,3.3222103728493355,2.2107963737720278,-2.254085410070755,-3.2591719847820544,-0.39962448029370534,-0.15870789031846366,-2.9592876999634523,0.982097584318245,-5.677129962180662,-2.0596820261400235,-2.4916360238548476,2.392527776225174,0.662728856034003,-0.47518778524593663,-0.17149126897380967,0.7084498083681483,-2.4284132800047313,-4.800891565214483,0.6394930952324221,-1.2138443726932333,-4.268158319497367,-3.8244298709046354,0.06388470097188775,0.45399067034411134,-1.835391385198994
